Name, n, |M|, distribution
60-instance-2, 60, 31, 1,0.15122,0,0,1,0,0.93,0.171877,0,1,0,0,0,1,0.241951,0.15122,0,0.241951,0.166341,0.241951,1,0,0.15122,0,0.15878,0.15878,0,1,0.170318,0.922439,0,1,0,1,0.128537,1,0.136098,0.128537,0.128537,1,0,0.861877,0.243902,1,1,0.453659,0.249512,0.136098,0,0.136098,0,0.682439,0.136098,0.132439,0.173902,0.219268,0.930318,1,0.136098,0.128537,
60-instance-3, 60, 30, 1,1,1,0.24,0.195,0,0,0.2475,0,0.248056,0,1,0.255,0.24,0.249444,1,1,0.24,1,0.1425,0.955,0.841944,1,0.1275,0.1225,0.1275,0.501389,1,0,0.165,0.87,0.875556,1,0,0,0.1425,0,0.835,0,0.1425,1,1,0.1675,0.1725,0,0.165,0.165,0.24,0,0,1,0.4275,0.235,1,0.165,1,0.498611,1,1,0,
60-instance-4, 60, 31, 0,0.0907317,0.0907317,0,1,0.332683,0,0.0926829,0,0.499024,0.334634,1,1,0.0907317,0,0.0907317,0.427895,0.430976,0.332683,0.0907317,1,0.0907317,0.627561,0.622195,0.0907317,1,1,1,0.0907317,1,0,0,0,1,0.0907317,1,0.627561,0.423415,1,1,0.62,0.430976,0,0.500976,0.62,0.430976,1,0.430976,0.627561,0,0.424788,1,0.627561,1,1,1,0.0907317,1,0.627561,0,
60-instance-5, 60, 15, 1,0.33,0.336,1,0.57,0,1,0.57,0,0,0.332,1,0.574,1,1,1,1,0,0.57,0,0.336,0,0,0,0.336,0,1,0,1,0,0,1,1,1,0.57,0.57,0,0,0,0.33,0,0.576,0,0,0,0,1,0,0,0,0,0,0,0.502,0,0.498,1,1,0,1,
60-instance-6, 60, 42, 0.967437,0.250385,0.258462,0.255583,1,0.258462,0.977308,1,0.974981,0.953077,1,0.975842,0.258462,1,1,0.258462,0.251207,0,0.258462,1,0.256904,0.298846,0.254063,1,1,0.964048,0.185769,0.192308,1,0.2554,0.945,0.298846,1,0,0.193846,0,0.258462,0.258462,1,0.121154,1,0.258462,0.258462,1,0.95,0.256085,0.258462,0.258462,0.258462,0.258462,1,0.253065,0.258462,0.597692,0.258462,0.936923,1,0.121154,0.250385,0.185769,
60-instance-7, 60, 22, 1,1,0.130625,0,0.130625,0.130625,1,0,1,1,1,0,0.715,0,0.715,0.715,0.1375,0,0.136625,0.1375,1,0,0,1,0.715,0.130625,1,0.130625,0.715,0.715,0,0.130625,0,0.1375,0.1375,1,1,0,0.130625,0,1,1,0,1,0,0.71,1,1,0.130625,0,0.1375,0,0,0,0.130875,1,1,1,1,0,
60-instance-8, 60, 45, 0.122727,0.171818,1,0.964333,0.122727,0.122727,0.261818,0.326976,0.122727,1,0.173452,0.319091,0.122727,0.234052,1,0.95155,0.180952,0.314057,0.155455,1,0,0,0.122727,0.123125,0.171818,0.171818,0.319091,0.287331,0.610494,0.171818,0,0,0.122727,0.171818,0.253636,0.122727,0.335455,0,1,0.185325,1,0,0,0.769091,1,0.222033,1,0.172879,0.122727,0.222033,0.230909,0.253636,0,0.321846,0.315047,0.171818,0.122727,0.171818,0.122727,0.943606,
60-instance-9, 60, 25, 0.135714,0,0.535714,0,0,0.535714,0,0.535714,0.122527,0.125275,0.122527,0.528571,0,1,1,1,1,0.121429,1,0.128571,1,0,0,0.5,0.127473,0.121429,0,0.121429,0,0.121429,0,1,0.125275,0.5,0,0,0,1,1,0,1,0,0,0.5,0,0.128571,0.126923,1,0.121429,0.121429,0,1,0,0.864286,1,0.5,1,0.128571,1,0,
60-instance-10, 60, 24, 0.223529,0.112941,1,1,0.112941,1,0.112941,1,0.331765,0,0,0.331765,1,0,0,0.112941,0.112941,1,1,0,0.225882,1,0.218824,1,0.331765,0.218824,0.225882,0,0.109804,1,1,1,0.336471,0,1,0.218824,0,1,1,0.336471,1,0.331765,0,1,1,0.222745,0.225882,1,0.219608,0.106667,0.105882,1,1,1,0.112941,1,0,0,1,1,
60-instance-11, 60, 32, 0.47746,0.504762,1,1,0,0.335238,0.506667,0.336508,0,0.506667,1,0.152381,0,0.152381,0.152381,1,0.512381,0.152381,1,0.152381,1,0,0,0.152381,0.152381,0.152381,0.153651,1,0.152381,1,1,0.500317,0.155556,0,0.152381,0,0,0.152381,0.747302,0.152381,0.152381,0.252698,1,0,0,1,0.152381,0,1,0.152381,0.252698,1,0,0.328254,0.496508,1,0,0.152381,0.495238,0,
60-instance-12, 60, 25, 0.242857,0.292857,0.242857,0,0.578571,1,0,0.242857,0,0,1,0.292857,1,1,0,1,1,0.292857,1,0.292857,0.242857,0.575564,0,0.292857,0,0.292857,0.580075,1,0,0,0,1,0.95,0,1,0.591917,0.242857,0,0.242857,1,0.5,1,0.5,0,0.57547,0.25,1,0.575752,0,1,1,0,0,0,1,0.57265,0.292857,1,0.242857,1,
60-instance-13, 60, 36, 0.516522,0.226957,1,1,1,1,1,0,0.50087,0,0.165525,0.225936,0.78275,0.39913,1,1,1,0.22276,0.258261,1,0.50087,0.165805,1,1,0.782609,0.226957,1,0.226957,1,0.226957,0.164348,0,0.226957,1,0.226957,0.21913,0.783404,0.226957,0.39913,0.782609,0.49913,0.164348,0.167801,1,0.49913,0.39913,0.39913,0,0,0.258261,1,0.172174,0.226957,0.78666,0.403478,0.782838,1,0.782609,0,1,
60-instance-14, 60, 20, 0,1,0.0733333,0,1,0.08,1,1,0,0.08,1,1,0,0,0,1,0.0733333,0,0.6,0,0.08,1,0.6,0,1,0.08,1,0.0733333,1,0,1,1,0.08,1,1,0.08,0,1,0,1,1,0.5,0,1,1,0.0733333,0,0.5,0.6,0.08,0.0733333,1,0,0.6,0,0,0,0.0733333,0,0.6,
60-instance-15, 60, 41, 0.699412,1,1,0.351569,1,0.884314,0.10451,0.353725,0.107854,1,0.705294,0.321569,0.10451,1,0.10451,1,0.10451,0.884314,1,0.10451,0.112549,1,1,0,1,0.112549,0.144706,0.144706,1,0.249216,0.321569,0.249216,0.252353,1,0.884314,0.345686,0.884314,0.111881,0.10451,0,0.249216,0.10451,0.107568,0.10451,1,0.321569,0.313529,0.884314,1,0.112549,1,0.353725,0.10451,0.105049,0.317059,0,0.884314,1,1,0.289412,
60-instance-16, 60, 11, 0.669524,1,1,1,1,1,0,1,1,1,0.120476,1,0,0,1,1,1,1,1,0.125714,0,1,0,0.125714,1,0,0.665238,0,1,0.125238,0.665238,0,1,1,1,1,1,1,0.125714,0,1,1,0.125714,1,1,1,1,1,1,0.125714,0.125714,1,0,1,0,1,1,1,0,0,
60-instance-17, 60, 23, 0,1,0.243939,0.278788,1,0,0,0.250909,1,0.250909,0.752727,1,0.243939,0,0,1,0.243939,0.243939,0.721212,0,0,0.557576,1,0.243939,0.278788,1,0,0,1,1,0,1,0,1,1,0.745758,0,0,0.721212,0.243939,0,0.243939,0,0.250909,0.248788,0,0,0,0,1,0.752727,0,0.245455,0.748788,1,0,0.243939,0,0.243939,0,
60-instance-18, 60, 34, 0.0695455,0.177727,0.17,0.177727,0,0,1,1,1,0.177727,1,1,1,0.177727,0,0.0695455,0.0695455,0.0727273,0.0695455,1,0.0695455,1,1,0.177727,0.177727,1,0.0695455,1,0.0772727,1,0.177727,0.595,1,0.177727,1,0.177727,1,1,0.590455,0.0695455,0.0695455,0.171818,1,0.177727,1,0.0695455,0.0772727,0.814545,0,0,0.0695455,1,0.0772727,0.185455,0,1,0.177727,0.177727,0.17,0.17,
60-instance-19, 60, 30, 0.8175,1,0.0525,0.0525,1,0.0525,0,0.0525,0,1,0,0.8175,0,0,0,0,0.0525,0,0,0.84,0,0.4725,0.0525,0.0525,0,0.81,1,0,0.0525,0,0,0.0525,0.0525,0.8175,0.0525,1,1,0,0,1,0.2625,0.58,1,0.265,0.055,0.5275,0.0525,0,0.0525,0.0525,0,0,0.0525,0.0525,0.79,1,0.0525,1,0.0525,0,
60-instance-20, 60, 26, 0.426111,0,0,0,1,0.310556,0,1,1,1,0.317348,1,0.310556,1,1,0.310556,1,0.335556,0.310556,0.310556,1,0,0.310556,0.332222,0,0,1,0.310556,0,1,1,0.426111,0,0,1,1,1,0.433333,0.432111,0.316111,0,0,1,0.310556,1,0.430111,0.426111,0.310556,0,0.426111,0.314874,0.332222,0.317778,0.317778,0.310556,1,0.310556,0,0,1,
60-instance-21, 60, 32, 1,0.251429,1,0.167619,0.251429,1,0.167619,1,1,0.335238,0,1,0.167619,0.426667,1,0.251429,0,0.432381,1,0.426667,1,0,1,1,1,0.434286,0.251429,0.426667,0.251429,1,1,1,0.251429,0.161905,0.426667,1,0.167619,0.24381,0.251429,1,0.251429,0.251429,1,0.426667,0.251429,0.251429,1,0.335238,0.24381,1,0.251429,0.251429,0.24381,0.329524,1,1,1,0.167619,0,1,
60-instance-22, 60, 20, 0,1,0,1,1,1,0,1,0,0,0,0.48,0,0,0.586667,1,0,0,0,0.26,1,0,0,0,0,1,0,0.173333,0.26,0,0,1,0,0.48,0.98,1,1,0,1,0.98,0.173333,0.16,0,1,1,0,0,0.173333,1,0,0.16,1,0.586667,0.973333,0.16,1,0,0,0.413333,0,
60-instance-23, 60, 14, 0.571667,1,0,0,0,0,1,1,1,0.571667,0.571667,1,0,1,1,0,1,1,0,1,0.571667,0,0,0,0,0,1,0,0,0,1,0.571667,1,0,0,0.571667,1,1,0,0,1,0.571667,1,0.571667,0,1,0,0.571667,1,0,1,0.571667,0.571667,0,0,0.57,0.571667,0.57,1,1,
60-instance-24, 60, 39, 0.286531,0,0.251837,1,0.310408,1,1,0.183061,0.286531,0.498571,0,0.230816,0,0.309425,1,0.143265,0.308485,0.549184,0.437755,1,0.29449,0,0.143265,0.304141,0.301168,1,0.302449,1,1,0.714411,0.222857,0.289506,0.286531,1,1,0,1,1,0.310408,0,0.301168,0.183061,0.143265,0.714411,0.222857,0,0.501429,1,0.437755,0.183061,0.143265,0,0.19898,0,0,0.14135,0.286531,0.291241,0.286531,0,
60-instance-25, 60, 26, 1,1,1,1,1,1,0.361111,1,1,0.353889,1,1,1,0.168556,0,1,0.361111,1,1,1,0.353889,1,0.361111,0.353889,0.801667,0,1,0.353889,0.801667,0.166111,1,1,0.166111,0,0.800556,0,0.361111,1,0.166111,0.353889,1,1,1,1,0.359333,0.166111,0.167,1,0.794444,1,0.359333,0,0.353889,0.801667,0.354222,1,1,0.359333,1,1,
60-instance-26, 60, 28, 0.0884211,0,0,1,0,0.0663158,1,1,0.736842,0,0,0.736842,0.206316,0.495789,0,0.0663158,1,1,0.0884211,0.0884211,0.0863158,0.0736842,1,0.0884211,0,0.736842,0,0.0884211,1,0.736842,0.504211,0.0884211,0.0884211,1,0.0884211,0,0,0,0,0,0.735789,1,0.132632,0.130526,0,0.582105,0,0,1,0.734737,1,0,0,0.132632,1,1,0.132632,0.132632,0.132632,0,
60-instance-27, 60, 24, 1,1,1,0.0705882,0.0705882,1,1,0.270588,0.322353,0.275294,1,0,1,1,0.141176,1,1,0.275294,0.141176,0,0.275294,1,1,0.141176,0.0776471,1,0.0705882,0.0752941,0,0.0705882,0,1,0.141176,0,1,0,0,0,1,0,0,1,0.0705882,1,1,0.141176,0.176471,1,0.275294,0.176471,1,1,1,1,1,1,0.0705882,0.275294,0.324706,0.0705882,
60-instance-28, 60, 27, 0,1,0.4806,1,1,1,0.204324,0.198947,1,0.201936,0,0,1,0.204324,0.204324,0.197027,0,1,1,1,0.197027,0.197027,1,0.204324,0.5194,1,0.197027,0.204324,1,0.197027,1,0.197027,1,0.204324,1,1,1,1,0.197027,0.197027,0.204324,1,1,0.198847,0.197027,0.197027,1,0.204324,1,1,0.197027,1,1,1,0.197027,0.204324,0,1,0.197027,0,
60-instance-29, 60, 27, 0.503514,1,1,0.496216,0,0.496486,1,1,1,0,1,0,0.497027,1,1,0.503514,1,0,1,0.496486,0.335676,0.503514,1,0,1,1,1,0,0.503514,0.496216,0.496216,1,0,0.335676,1,0.503514,1,0.496216,0,1,0.496216,0.503514,1,0.503514,0.496216,0.496216,0,0,0.503514,0.496216,0,0.503514,0.503514,1,0.498108,0,0.328649,0.503514,0.503514,1,
60-instance-30, 60, 41, 1,0.281373,1,0.281373,0.498431,0.10451,0.281373,0.351961,1,1,0,0.120588,0,0,1,0.353725,1,1,0.0992593,0,0.10451,0.10451,0.0643137,0.353725,0.0652578,1,0.281373,0.353725,0.0884314,0.879412,1,0.281373,1,1,0.0643137,0.353725,0.0643137,1,0.741801,0.0964706,1,0.0907553,0.258199,1,0.283936,0.0899201,0.103914,0.286028,0,1,0,0.0964706,0.501569,0.0921351,0.353725,0.281373,0.0911474,0.0964706,0,0.10451,
60-instance-31, 60, 35, 0.287778,1,1,0.108889,1,1,0.126239,0.202222,0.108889,1,0.108889,1,0.284359,1,0.108889,0.108889,0.298205,0.108889,1,1,0.108889,0.21,1,0.288803,0,0,0.20547,1,0.108889,1,0.287778,1,0.202222,1,0.208974,0.20812,1,1,0.21,0.206752,1,0.131538,0.108889,0.199573,0.108889,0.202222,0.108889,1,1,1,0.108889,1,1,0.295299,0.108889,0.202222,0.108889,0.108889,0,0.108889,
60-instance-32, 60, 29, 0.185897,0.835897,0.185897,0.832821,0.185897,0,0,0.334615,0.185897,0.185897,0,0,0.832821,1,0.191456,1,1,0.252821,0.248974,0.832821,0.245385,0.185897,1,0.185897,0.334615,1,1,0,0,0.193333,0.185897,0,0,0,0.330769,0.191108,1,0.185897,1,1,0.193333,0.832821,1,1,1,0.185897,0,0.832821,1,0.252821,1,0.185897,1,1,0.185897,0,0,1,1,1,
60-instance-33, 60, 16, 0,1,0,0,1,1,0.227692,0,1,0,0.221538,0.221538,1,1,0,0.221538,1,1,1,0,1,0,0.498462,1,0.335385,1,1,0,0.332308,0,0.221538,0.221538,0,0,1,0.332308,0,1,0,1,0,0,0.221538,1,0,0.501538,1,1,1,1,1,1,0.501538,0.221538,1,0.498462,1,0,0.221538,1,
60-instance-34, 60, 32, 0.0457143,0,1,0.434286,0.542857,0,0.0533333,0.0533333,0,0,0.434286,0.0457143,0,1,0.434286,0.0533333,0.0488095,0.0457143,0.434286,0.432262,0.0520238,1,0.548571,0,0.0457143,0.0533333,0.434286,0,0.0457143,1,0.0457143,0,0.0457143,0,0,0.0457143,0,1,0.0457143,0.434286,0,1,0.0458333,0.43631,1,1,1,1,0.0457143,1,0.0457143,0,0.434286,0,0,0.0457143,1,0.0457143,0.0457143,0,
60-instance-35, 60, 20, 0.748421,0,1,0.753333,0,0,0,1,0,0,0.746667,0,0.333333,1,1,0,0.753333,0,0,0.5,0.333333,1,0.746667,1,0,1,0,0.333333,0.333333,1,0,0.753333,1,0.333333,1,0,0.746667,0.746667,0.751579,0,0,1,1,0,0,0.753333,1,0,1,0,1,0,0.5,1,0.753333,1,0.333333,1,1,0.746667,
60-instance-36, 60, 35, 0.668889,0.116667,0.116667,0.116667,1,0.668889,1,0.668889,0.116667,1,0.668889,0.116667,1,0.661111,0,0,0.116667,1,0.108889,0.662222,0.663333,0.668889,0,1,0,0,0.116667,0.116667,1,0.116667,0.116667,0.108889,0.116667,0.116667,0,1,0.116667,0.116667,1,0.668889,0.116667,1,0.108889,1,0.116667,0,1,1,0,0,0.116667,0.116667,0.116667,0.114444,0,0.116667,0.116667,0,1,0.108889,
60-instance-37, 60, 35, 1,0.132222,0.132222,0.186667,0.132222,0.500782,0.132222,0.186667,1,0.186667,1,1,0.132222,0.499218,1,0,1,0.499712,0,1,0.136872,1,0.186667,1,0.186667,0.132222,0.186667,0.13572,0.186667,1,1,0.132222,0,0.186667,0.186667,1,1,0.186667,0.132222,1,0.192263,0.186667,1,1,1,0.132222,0.138848,0.132222,1,0.186667,0.132222,1,1,0.500288,0.134115,1,0.186667,1,0.188148,0.192922,
60-instance-38, 60, 30, 1,0,0,0.27,0.875433,0.8775,0.27,1,0.275126,0,0,1,1,0.27552,0,0.27,1,0.2775,0.27,1,0.27,1,0.8775,0,1,1,0.8775,0.27,1,0.2775,0.2775,0,1,0,0.27,0.27,0.27,1,0,0.27,1,0,0.27,1,0.873934,1,0,0.274354,1,0,0.2775,0.27,0.2775,0.872715,0,0.2775,0,0.874179,0.87124,0.27,
60-instance-39, 60, 31, 1,1,0.213659,0.113415,0.113415,0.113415,1,1,0.213659,0.499024,0.105854,0.804444,1,1,0.107805,0,0,1,1,0,0.113415,0,0.105854,1,1,0,0.80458,0.499024,0,0,0.500976,0.801463,0.809024,0.54439,0.120976,1,1,0,0.801463,1,0.113415,0.113415,0.136098,1,0.801463,1,0.120976,1,1,0.500976,0,0.136098,0.136098,0,1,0.136098,0.809024,0,0.801463,0.809024,
60-instance-40, 60, 31, 0.674878,0.0680488,1,0.0756098,0,0.0680488,0,0.166341,1,0.0756098,0.07,0.166341,1,1,1,0.0982927,0.0756098,1,0.748537,1,0,0.0756098,1,0.332683,0.0982927,0,0.336585,0.831707,1,0.0756098,0,0.0756098,0,0,0.196585,1,0.0680488,0.168293,0.0756098,0,1,0.803415,0,1,0.332683,1,1,0.744878,0,1,0,1,0.166341,1,1,0.166341,0.166341,0.338293,0.334634,0.325122,
60-instance-41, 60, 23, 0,0,0.121818,0.501818,1,1,1,0,0.644242,1,1,0.641212,0.648182,0.641212,0.501818,0.501818,1,0,0.118485,1,0.501515,0,1,1,0,0.501818,0,1,0,1,0.146364,0,0.111515,0,0,0.125455,0,0.484242,0.111515,0.292727,0,1,0.146364,1,1,1,0.498182,0.118485,0.648182,0.494848,1,0,0,0,0,1,0,1,0.498182,0,
60-instance-42, 60, 8, 1,1,0,0,0.875556,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.871111,0,0,0,0.875556,0,0,0,0,1,0,0.875556,1,0,0,0,1,1,0,0,0,1,0,1,0.875556,0,0,0,0,0,0,0,0.875556,1,0,0.875556,0,0,0.875556,0,0,
60-instance-43, 60, 33, 1,0.184186,1,0.368372,0.354495,0,1,0.092093,1,0.184186,0.184186,0.184186,0.0867442,0.173488,0,0.168837,0.184186,0.360698,0.184186,0,0.0844186,1,1,0.0844186,1,1,0.092093,0.184186,0.0844186,0.335313,1,1,0,0.0997674,1,0,0.33,0.524186,0.092093,1,0.368372,0.184186,0.184186,1,0.33,1,1,0,0.334687,0.0997674,0.092093,0.366202,0.327674,0,0.092093,1,1,0,1,1,
60-instance-44, 60, 29, 0.498205,0.282564,1,0.877436,1,0.282564,0.880513,0.282564,1,0.282564,0,1,0.282564,0,0,1,0,0.281795,0.877436,1,1,0,0.282564,1,1,0,0,0.847692,0.282564,1,0.282564,1,1,0,0.639487,0.282564,0.501795,0.319744,1,0.282564,0,1,0.282564,0.282564,0.282564,0.282564,1,0,0.282564,1,0,0.319744,0,0,0.282564,1,0.275128,0.877436,1,0.282564,
60-instance-45, 60, 23, 0.216061,0.498182,0.209091,1,1,0.216061,1,1,0.397273,0.216061,1,1,0.216061,1,1,0.209091,0.501818,1,0.216061,0.216061,1,1,0.209091,1,1,1,1,0.498182,0.216061,0,1,1,1,0.216061,0,1,0.501818,1,1,1,0.216061,1,1,0.404242,0.212121,1,1,0.216061,1,0.397273,0.397273,1,0.403939,1,1,1,1,1,1,1,
60-instance-46, 60, 24, 1,0.48,0.52,0.225882,0,1,0.218824,0.225882,1,1,0.231373,0,1,0,1,1,1,0.232941,0.229804,0,0.225882,1,0.24,1,0.225882,0.131765,1,0.232941,0.127059,1,0.225882,0,0.230588,1,1,0,1,1,1,1,1,1,1,1,0.225882,0.134118,0.127059,0,1,0,0,0.781176,1,0.225882,0.24,1,1,0.134118,0.127059,1,
60-instance-47, 60, 16, 1,0,0,0.523077,0,0,0,0.24,0,0.529231,0,0.24,1,1,1,1,0,0.523077,0.24,1,0,1,0,1,0,0,0.529231,1,0.523077,0,0.326154,0,0.523077,0,1,1,0,1,0,1,1,0,1,0,0,0.523077,0,0.24,0,0.233846,0,0.24,0.24,0.326154,0,0,0,0,0,1,
60-instance-48, 60, 30, 1,0.247685,1,1,0.225,0.249195,0.18,0.225,1,1,1,0.625,1,0.225,0.225,1,0.225,1,0,1,0.225,1,1,0.18,0.225,0.255,1,1,1,0.225,1,0.248121,1,1,1,1,1,1,1,0.225,0.225,1,1,0.225,0.184195,1,0.18,0.225,0.180805,0.18,0.225134,0.225,1,0.224866,0.18,0.375,0,0.18,0,0.18,
60-instance-49, 60, 36, 0.912444,0,0.266087,0.266087,0.266087,1,0.266087,0.266087,1,1,0.266087,1,1,0,1,1,0.266087,0,0.938238,0.258739,0.266087,0.942676,1,0.266087,0.266087,0.266087,0,0.944166,0.266087,1,0.266087,1,0.621261,0.266087,0.944887,1,0.313043,0.93913,1,0.266087,1,0.266087,0.266087,0.266087,1,0.938256,1,0.266087,1,0.881611,0.266087,0.937331,0,0.266087,1,0.308218,0.266087,1,1,0.266087,
60-instance-50, 60, 22, 0,0,0.498125,0.336875,0.33,0,0,1,1,1,0.333125,0,1,0.17875,0.498125,0,0,1,1,1,0.501875,0,0.17875,1,0,0,0.185625,1,0,0.17875,0.184026,0.179724,1,0.501875,1,0.498125,0.501875,0,0,1,1,1,0,0.498125,0.501875,0,0.185625,1,0.17875,0,0.17875,0.185625,0,0,0.185625,1,1,1,0,0,
70-instance-1, 70, 32, 1,0.335238,1,0.545467,1,0.332641,1,0.548571,0,0,0.274286,0.274286,1,0,0,0.332121,0.546618,0.39619,1,1,1,0.270642,0.509357,0.364202,0.266667,0,0.544927,0,1,0,0,0,1,1,0,0.39619,1,0,0.56381,0.548571,0.546379,0,0,1,1,0.266667,0.304762,0,0.546132,1,0.77675,1,0.304762,1,0,1,0.274286,0.490643,0,1,0.365714,1,1,1,0.27249,0.365714,0.365714,0.267904,0.436583,0.365714,
70-instance-2, 70, 37, 0.658965,0.661277,0.664272,0.501928,1,0.0865957,0,0,1,0.251915,1,1,0.251915,0.661277,0.661277,1,0,0.251915,1,1,0.0885337,0,0.251915,1,0,1,0,1,0.0944047,0.659013,0.661277,0.0880561,0.251915,1,0.0926017,0.665034,0,0.0944681,0.660802,0,0.653404,1,0.0942884,0.0944681,0.0865957,0.0933919,1,0.0865957,1,0,0.732128,0.498072,1,0,0.251915,0.252553,0,0,0.244043,0.244043,1,1,1,0.661277,0,0.251915,0,0.244043,0.251915,1,
70-instance-3, 70, 40, 0.497961,0.259829,0.666143,0,0.256,0.256,0,0.256,0.272,1,0.257642,0.256,1,0.672,1,0.671862,0.256,0.256,1,0.499851,0.664,0.500149,0.672,1,1,0,0.272,1,0.621994,1,1,0.263829,1,1,1,1,1,1,1,1,0.502039,0.672,1,0.256,0.259631,0.257697,0.256,0.672,1,0.672,1,0.256,1,1,0.266463,0,0.672,0.272,0.270556,0.672,0.263377,1,0,0.672,1,0.256,0.256,0,1,0.268975,
70-instance-4, 70, 28, 0.169474,1,1,1,1,1,1,1,0.375789,1,0.169474,0.375789,1,1,0.375789,1,0.169474,0.169474,0,1,1,0.369474,0.162105,1,0.375789,1,0.375789,1,1,0.162105,1,1,1,0.169474,1,1,0.162105,0.162105,1,0.501053,0.375789,1,0.169474,1,0.498947,1,0.164995,0.169474,0.169474,0,1,0.162105,1,1,0,0.375789,0.167636,1,0.169474,1,1,1,0.169474,1,1,0.162105,1,1,1,1,
70-instance-5, 70, 30, 1,1,0,0.3975,0.205,0,0.2475,0,0.255,1,1,0.255,1,0,0,0.8025,0.8,0.255,0,0,1,1,0.25125,0.6,0.255,1,1,1,0.255,1,1,0,0.2475,0,0.795,1,0.2475,0,0,0,0.8025,1,1,1,1,1,1,0.255,1,0,1,0.255,1,1,0.8025,1,1,0.25125,0.3975,0.8025,0.255,0.8025,0,0.605,1,0.8025,0.255,0.795,0.255,0.795,
70-instance-6, 70, 34, 0.376364,0.370909,0.378636,0.378636,1,0.123636,0.370909,0,1,0.378636,0,0.370909,1,0.123636,0.370909,1,0.123636,0.370909,1,1,0.378636,1,0,0.378636,1,0.378636,0.370909,1,0.378636,1,1,0.370909,1,0.370909,0.123636,1,1,1,0.370909,1,0.378636,0.370909,1,1,0.378636,1,0.378636,0.131364,1,0,1,0.123636,1,1,0.126818,1,1,1,1,1,0.502273,0.123636,1,0.370909,0.497727,0.378636,0.378636,1,1,1,
70-instance-7, 70, 33, 1,0.140465,0.583256,0.26093,0.368372,0,1,1,0.59093,1,1,1,1,1,0.59093,0.26093,1,1,0.26093,0.583256,1,0.667674,0.26093,0,1,1,0.26093,0,0.26093,1,0.583256,1,0,1,0.59093,0.26093,0.583256,0,1,1,0,1,1,1,0.145814,0,0.631628,1,1,0.716744,0.586512,0.664651,0.145814,0,1,0.667674,0.145814,0.59093,0.145814,0,0.368372,0.26093,0.283256,0.13814,0.13814,1,0.26093,0,0,0,
70-instance-8, 70, 24, 1,0,0.755294,0,0.748235,0,0,0.0847059,1,1,0.501176,1,0,0,0,0,0,0,0.0823529,1,0.331765,0,0.0847059,0,1,0,0,0,0.0847059,0,0,0,0,0,1,0.0776471,0,0.336471,1,1,0,0.0847059,0,0,0.0847059,1,0,1,0.336471,0,0.748235,0.0847059,0.498824,0.0776471,0,1,0.0847059,0.0847059,1,0.331765,0.0847059,1,0.331765,0,1,0.748235,0.331765,0,0,0,
70-instance-9, 70, 43, 0.819434,0,0.162264,0,0.292264,0.819434,1,1,0.300189,1,0.162264,0.300189,1,0.292075,0.300189,0.170377,0,0,1,1,0.819434,1,0,1,0.170377,0,0.16434,1,0.292075,0,0.496981,0.503019,0.438113,0.170377,0.503019,0.496981,0.819434,0.292075,0,0.107547,1,0,0.292075,1,1,0.105472,0,1,0.819434,0.300189,0.113585,1,0.113585,1,0.113585,0.819434,0.113585,0,0.105472,0.819434,0.825849,0.438113,0.300189,0,0.113585,1,0.300189,1,0.113585,0.300189,
70-instance-10, 70, 35, 0.661111,0.202222,0,0.198889,1,1,0,0,0.661111,0.282222,1,1,1,0.668889,0.202222,0.287778,1,1,1,0,0.287778,0.287778,1,0.287778,1,0,0.287778,0.28,0.668889,1,0.668889,1,0.502222,0.664444,0,0,1,0.287778,1,1,1,0,0.668889,0.497778,0,0,1,0.497778,0,0,1,0,0,0.287778,0.502222,0.497778,0.668889,0.28,0.194444,1,0,0.287778,0.202222,0.28,1,0.287778,0.287778,0.502222,0,0.668889,
70-instance-11, 70, 21, 1,1,0,1,0.162581,0.161613,0.49871,0.155806,0,0,1,0,0.155806,1,1,1,1,1,1,1,0.155806,0,0,0.162581,0.162581,0.162581,0,0.155806,0,1,1,1,0.50129,0.155806,0.155806,1,1,0,1,0.155806,0,1,1,1,1,0,1,1,1,0,1,0.155806,0.155806,1,0.155806,1,0,1,0.155806,1,1,0,0.155806,1,0.155806,1,0.162581,1,1,1,
70-instance-12, 70, 31, 0,0.816585,1,1,1,0.108424,0.967805,0,0.603415,0.105854,0.332683,0.54439,1,1,0,0.113415,1,0.597317,1,0,1,1,0.604878,0,1,0.604878,1,0,0.332683,1,1,1,0.604878,0.113415,0.604878,0.820807,0.113415,0.576585,1,1,0,0.604878,0.499024,0.597317,1,0.818218,0.423415,0.334634,1,0.112795,1,1,1,1,0.113415,1,1,1,0,0.113415,0.500976,1,1,1,1,0.604878,1,0.105854,0.604878,1,
70-instance-13, 70, 30, 0,0,0.105,1,0.105,0,0.7275,0,0,0,0.105,0,0,0.105,1,0,0,1,0.75,0.757292,0,1,0.105,0.105,1,0.7475,0.3325,0,1,0.105,0.75125,0.11,0,0.105,0,0.33,1,0.105,0.105,0.105,0.105,1,0.105,0,0,0,0.105,1,0.757292,1,0,0,0,1,1,0.3375,0.105,1,1,0,0.75,0,0.759167,0.105,0.105,0,1,0.105,0,1,
